2	16.4565255292	33.9910813647
2	11.9480879052	162.745044026
2	37.3400116512	182.878748919
2	67.6571596355	136.818530765
2	6.90425042163	124.888222516
2	23.0441410153	127.872898466
2	30.5337369476	66.3592040536
2	9.20605430403	114.882069333
2	2.94731983339	87.3195506903
2	11.1888500297	141.725514569
2	38.2445407019	63.3972926015
2	13.387301573	27.023106886
2	3.63948135263	229.4989153
2	23.9888065341	157.760772548
2	36.2033299508	76.5081366307
2	20.3208372909	87.5427137947
2	17.8496833861	151.110241247
2	10.442074084	106.480924501
2	16.5649937128	110.577222816
2	13.1164125779	77.2602716158
2	29.8608700393	54.6602399728
2	53.4989599209	131.5200918
2	7.0821764372	44.9703412438
2	3.19976172379	131.329386016
2	8.89610388658	70.4126415614
2	12.3953620772	105.61853421
2	25.1882111121	132.819743231
2	40.6625088935	52.6048341609
2	3.99197869829	111.866070617
2	1.91209341658	40.1602360449
2	8.17410632886	96.6506607634
2	22.9898841436	162.387157883
2	14.6113306986	16.6482644232
2	9.72511303051	85.7237115522
2	14.0699706659	99.5489525285
2	16.7316014101	30.3860726026
2	19.9259982259	93.298649452
2	21.7874996076	181.689142733
2	7.21955763946	116.672245641
2	57.6734090418	89.0655193216
2	12.2724203178	78.5218756802
2	4.22775806765	131.112531474
2	4.41882600793	106.323422864
2	27.6054556978	89.1116736886
2	13.5957140634	107.590030722
2	27.9648732328	77.9335305468
2	19.9798115077	35.496461653
2	6.96485209859	48.2911013022
2	3.96742990245	79.6030643361
2	22.1017346375	77.871991018
2	23.474414888	83.6179754188
2	9.99122614642	105.931061572
2	8.45334120511	90.6673442075
2	31.0070213562	90.7613696497
2	2.55048344257	144.005620032
2	17.2192549306	1.80105589687
2	0.449046616044	127.089295434
2	5.33067639054	58.239479086
2	2.63736168182	104.783135569
2	21.4006433713	21.7188481929
2	6.00412817224	120.597825452
2	10.651898601	30.3580254268
2	7.7727123455	129.346387119
2	25.0184602181	69.31137226
2	5.84970847875	114.684183823
2	22.0500130308	123.712653581
2	16.5649276958	184.229718803
2	5.3106067373	26.0773192382
2	8.05289525888	118.480538005
2	4.96322201218	101.960243302
2	41.6197075721	82.8902719253
2	20.0790787284	95.4468267922
2	29.5071101519	21.7986449136
2	23.0939082435	142.143194296
2	3.97430006028	129.290350782
2	9.71455063209	91.1799457722
2	11.1019829969	58.0606073003
2	7.15382736429	75.9064447944
2	12.1716856577	62.4475246994
2	12.6452569473	57.2052024622
2	2.18517932744	160.015411201
2	1.63127066586	71.107608483
2	23.4132610084	128.83756784
2	35.662474843	6.84318368967
2	7.42541865727	58.4573342494
2	30.4485187647	166.625733119
2	6.87007945902	173.138588832
2	14.1114030074	139.919814137
2	9.24256164074	47.1583299161
2	16.6620284411	68.8685207265
2	8.60945977643	115.893130555
2	29.9099264974	123.664477618
2	24.1665088422	35.8220679867
2	9.74553332913	108.036476253
2	13.899732718	75.5647377787
2	1.93010214675	204.702319139
2	7.36865090404	82.0475182605
2	8.23238934999	20.722660051
2	7.94679419352	61.9693331999
2	30.2418664279	53.507143666
2	29.2320769355	81.5870923675
2	15.2848261423	61.375512827
2	10.2447393327	120.521968804
2	28.6579120362	94.5822864477
2	21.0069844214	40.5036182879
2	30.8432504506	162.357130481
2	15.975186778	137.555210337
2	4.95627950505	42.4482665528
2	22.95494632	116.199371327
2	31.0366575911	25.0484517897
2	20.2136122523	72.6230864762
2	20.6212289695	123.964441107
2	1.4569648727	74.1312905928
2	12.4268282819	132.525244844
2	23.3940367651	120.669743542
2	2.66574392906	116.753843313
2	10.1332457197	20.1143283759
2	15.112610595	110.74948347
2	11.2246573668	120.460788564
2	11.0533779894	50.0762224464
2	27.8055981488	86.2744513
2	0.463319139164	11.6558677909
2	20.2522401464	67.3859508939
2	7.70446512572	73.3038055874
2	18.2419929525	90.1267922234
2	15.387905252	94.9889707365
2	6.26620838778	92.6217922151
2	19.1560952668	26.3254889875
2	0.686782922526	186.117065818
2	14.9657361637	150.321978555
2	8.1549176201	133.631652054
2	11.166669872	108.431479723
2	5.0647454811	140.597405844
2	29.0592529016	63.1520152422
2	11.488559254	151.730386066
2	1.34763675976	48.2617054204
2	13.3066492622	156.965126791
2	23.901685214	45.5054747578
2	23.6209974319	77.8898106578
2	7.01302733429	184.338950096
2	19.4023886057	33.1618006182
2	11.4024484371	94.125760984
2	24.1228908246	87.7532558991
2	2.338252483	77.9144749021
2	7.28844942127	66.7084295335
2	29.1364995101	90.7776677556
2	0.520192824691	142.444218765
2	17.1530026385	112.910054119
2	26.9689257245	94.4499449684
2	15.8974542891	114.712833592
2	9.86569201436	82.5901009108
2	5.70452971818	77.5945561353
2	23.967580373	130.018124959
2	17.6772161475	104.471143203
2	34.3160168748	138.907799055
2	5.86383548199	36.9280619568
2	9.52732126748	51.6438221002
2.5	31.4116375546	147.642621675
2.5	15.8227673449	33.5680020043
2.5	36.5672224608	194.72040179
2.5	25.2932885988	84.7644161933
2.5	11.8469184727	49.2523697394
2.5	8.66424827966	190.882694791
2.5	6.39281552503	158.10748417
2.5	23.1922764594	74.2304714364
2.5	5.14607498281	162.901252688
2.5	0.450406850056	37.2975061537
2.5	20.0891049132	122.554247385
2.5	2.41298861935	102.347422775
2.5	16.8063822472	25.7242477762
2.5	33.5713182636	97.9561554604
2.5	7.53284346182	122.894826795
2.5	18.6559292533	85.5084703348
2.5	5.03442706366	93.6223926428
2.5	7.9455021177	160.780865713
2.5	13.656554336	72.9999075179
2.5	1.86353909124	168.327854352
2.5	21.7748189909	99.7244498762
2.5	25.2587052328	139.739924844
2.5	21.5529714804	154.500997027
2.5	5.44211793902	114.3945515
2.5	1.02626338988	82.3101266149
2.5	7.9086860465	42.2312841877
2.5	11.9484779656	115.575142188
2.5	27.4079815257	39.0456618578
2.5	0.851398968296	49.4699211386
2.5	23.983758743	72.1470667663
2.5	10.2007189161	94.6310729772
2.5	25.766664884	74.5288336189
2.5	24.1568981315	71.9763452412
2.5	17.8832758745	40.7722840044
2.5	21.5428592669	105.473219401
2.5	31.4259520194	107.730489943
2.5	31.0985366442	75.230165128
2.5	4.49820322156	72.6081528413
2.5	9.14875834217	81.8609917434
2.5	4.22976723687	28.4376373517
2.5	24.3174785917	142.540715362
2.5	10.0496981138	31.9918924406
2.5	24.6760456293	147.21333248
2.5	17.1318233066	155.357752876
2.5	5.95515689126	58.2610586115
2.5	19.364812296	96.935217566
2.5	33.575206237	88.1269004051
2.5	19.2809020985	157.859961758
2.5	1.81185708568	97.9657024742
2.5	23.0519835753	42.5188308273
2.5	1.85442908261	93.0484126588
2.5	2.38445516489	102.419853764
2.5	9.11763412603	102.093030192
2.5	29.5479055182	121.42530844
2.5	20.4640897659	104.94833048
2.5	18.9960225895	18.0590015981
2.5	13.0728310216	83.2299480509
2.5	27.3011933757	143.951856138
2.5	22.1442554695	46.0326485865
2.5	2.98188877863	58.1519417251
2.5	20.1111707893	77.4032207537
2.5	21.71388734	72.9435426754
2.5	17.5642324211	79.6853403939
2.5	23.9103204246	174.552286066
2.5	2.67171243323	65.9490014119
2.5	13.6332512825	14.8074796437
2.5	34.8892429628	56.8732731309
2.5	13.983809154	186.215126861
2.5	19.4352790325	93.4062899953
2.5	4.28862092519	130.615991427
2.5	2.13243321228	165.494458492
2.5	17.5710645114	93.5530982348
2.5	16.5062388518	121.269846815
2.5	32.7971393417	42.3128059804
2.5	6.46629735601	56.7937593658
2.5	0.619879777975	152.701063743
2.5	40.0743644237	114.732125253
2.5	6.90588620946	9.35543305069
2.5	4.4855516203	90.995599592
2.5	10.0038852973	137.70956407
2.5	33.5591163784	93.3409402769
2.5	4.98236753493	45.1073193517
2.5	2.80080019621	103.11478178
2.5	8.96131540246	62.4439189284
2.5	4.50566274531	100.067331293
2.5	24.7415534846	93.0215556256
2.5	6.50962042446	162.058893436
2.5	44.7167712846	46.7344298403
2.5	41.7232338746	82.335076691
2.5	12.9655096136	77.0765853153
2.5	28.5355989709	107.52636502
2.5	10.8560667827	108.093698969
2.5	16.8328469654	48.7339049031
2.5	7.16689292878	77.5294583158
2.5	13.4579657431	86.7192608955
2.5	4.8409309114	127.001796064
2.5	6.54622511811	89.5919355081
2.5	42.1226555759	82.8884584591
2.5	33.3445942189	61.1836636631
2.5	4.02777782581	45.8006986124
2.5	17.1451625628	118.816767786
2.5	3.6640928317	54.3986034511
2.5	0.564907026863	84.8242877216
2.5	5.06913371491	66.0216203746
2.5	22.8096585625	64.7529374161
2.5	24.3469119715	208.003418663
2.5	6.02641332508	158.516720445
2.5	30.0926490397	81.218805659
2.5	15.7464987024	103.702874177
2.5	4.74204802464	167.052023981
2.5	9.68914928228	124.989148451
2.5	21.4579968903	10.6164540221
2.5	19.437505447	76.9733848864
2.5	12.4941062762	136.454606048
2.5	6.34850963522	145.234982943
2.5	13.5102276633	58.9264689626
2.5	12.0352167782	81.3908185488
2.5	5.0889494256	140.614793415
2.5	2.63054044084	109.044505942
2.5	19.945908946	227.574899533
2.5	15.0678052736	175.329986176
2.5	6.87114886285	91.4903791753
2.5	7.89282133853	174.598215598
2.5	1.81476691786	141.297628015
2.5	47.0121340988	106.127081675
2.5	7.60364532665	37.8146512405
2.5	22.1965821569	196.218976592
2.5	25.8532372631	124.594952875
2.5	17.2769868867	52.7769690415
2.5	23.286027687	62.3127862429
2.5	8.96673722816	113.773094748
2.5	4.59495565359	58.9222365074
2.5	7.59228481268	172.353889332
2.5	17.3360724712	105.838013516
2.5	24.6449701943	2.7755449205
2.5	13.4781388935	53.7882128671
2.5	17.4738886341	83.1453360703
2.5	9.9611998212	105.979646099
2.5	17.4129103471	10.2947729662
2.5	16.2048851935	144.666777721
2.5	11.9344668012	153.919394276
2.5	25.4478266925	200.337466966
2.5	15.2433175295	90.4794005665
2.5	15.7419903096	107.599779276
2.5	10.6376110768	23.9428208351
2.5	27.1871731391	37.9331439998
2.5	7.73739022934	117.179107521
2.5	32.7867088113	109.84211451
2.5	36.9969808476	132.551893523
2.5	28.2065877281	93.4452012822
2.5	21.583769554	134.561631348
2.5	12.6953981502	63.9305659957
2.5	4.04475180271	121.506083231
2.5	13.6785141075	91.3679934547
2.5	2.47139219742	58.984896396
2.5	20.7139980225	37.1269153905
2.5	32.5085161915	93.6118081099
2.5	24.6517811516	86.3135296917
2.5	23.4361441833	102.433040864
2.5	6.2535271294	153.757876669
2.5	21.32005168	206.678598482
2.5	25.5401939494	120.349084946
2.5	12.7827817423	160.672470465
2.5	21.9744855196	130.277094463
2.5	7.46823374687	107.731623077
2.5	15.3828440507	38.5103502799
2.5	19.0712731631	108.07357832
2.5	11.2721398337	117.788963539
2.5	2.74232177548	54.8404685223
2.5	41.008614706	83.9860049715
2.5	12.248991423	90.1340455955
2.5	12.7676164472	40.8357812061
2.5	1.53306857343	70.5484339086
2.5	18.6480564566	51.048476896
2.5	26.9259694488	120.751154175
2.5	12.6329768034	9.31262676422
2.5	20.6358756692	24.3879384845
2.5	12.8614725192	154.945873225
2.5	15.2188974791	119.237929916
2.5	22.5665994147	92.1690292006
2.5	5.16597015375	106.01833938
2.5	34.7486956126	44.6318346481
2.5	8.98717279352	78.8179105403
2.5	65.3748003529	46.7951768471
2.5	27.5878012332	164.196180291
2.5	14.0608197451	96.4352482411
2.5	14.4969698579	116.72940176
2.5	10.8811663699	94.7362340186
2.5	8.70746218297	183.760561655
2.5	0.268363538083	55.5403567568
2.5	21.9531590153	35.6743753413
2.5	20.3193485309	80.1994530824
2.5	10.8765699369	202.898532671
2.5	2.00185043155	161.517991184
2.5	1.8453880541	110.311094962
2.5	15.3875203796	24.4275316273
2.5	22.8253307978	53.4938193474
2.5	10.5758447977	88.3683168679
2.5	13.8777666971	153.612517473
2.5	34.3978965633	122.455230721
2.5	9.93122390587	127.681629556
2.5	9.07175425458	172.363433629
2.5	19.4694527443	109.623540416
2.5	29.2279897881	113.911600521
2.5	27.1016982233	117.659155025
2.5	11.0350500811	80.0107891179
2.5	3.73817715673	102.761944729
2.5	45.1127594505	134.534367036
2.5	26.3487962361	7.28034856315
2.5	10.5648464979	232.424165251
2.5	0.146896345273	151.503062396
2.5	1.20173333595	81.9320211383
2.5	28.9102546132	110.791406004
2.5	11.1987331083	120.006826262
2.5	6.32011121558	123.215793219
2.5	10.7344162795	66.2674515099
2.5	9.3254577194	186.265953992
2.5	28.4684945244	74.3214113241
2.5	6.94759736871	70.9346929697
2.5	10.2917450165	192.924887128
2.5	24.2483513595	84.0719669013
2.5	21.9785427247	142.181126045
2.5	0.151687591146	107.266761385
2.5	28.4122633525	89.3743878486
2.5	7.33591446158	70.0756726842
2.5	16.0066309484	34.6103201455
2.5	49.5890127351	34.7213664326
2.5	24.9577070617	86.1302604503
2.5	8.06276077227	36.607697571
2.5	33.4903778972	127.511659379
2.5	1.4230258953	91.1375347779
2.5	10.8002346125	71.2698035985
2.5	0.975071162369	24.4334484292
2.5	29.9365452581	111.28582939
2.5	10.065849047	66.0914740552
2.5	11.4416907652	78.5970117592
2.5	4.056009079	113.295613635
2.5	5.09174700421	87.9600785296
2.5	31.0358973564	83.8306097923
2.5	5.26249372171	160.006147149
2.5	16.6933847993	4.46079320474
2.5	14.1207450217	90.3276430653
2.5	13.9648714274	123.866272491
2.5	2.7235481952	136.096190447
2.5	4.78345549704	80.7852927726
2.5	9.28643296083	47.6107359919
2.5	4.57519715951	107.795221136
2.5	5.03181656834	89.5839386747
2.5	20.5719214538	164.66498
2.5	12.075028822	124.873358528
2.5	8.60649717372	121.206284575
2.5	55.1998037701	86.5324533961
2.5	7.84575537016	96.3838256303
2.5	12.8541389809	75.9279073268
2.5	10.4407637117	155.895499795
2.5	15.5751954447	109.122856009
2.5	6.71898678838	201.889596705
2.5	16.4188064079	4.07055463551
2.5	13.7607516603	106.714158803
2.5	6.81540127705	122.419424125
2.5	21.0156851174	118.550186026
2.5	7.76678609847	84.7870228274
2.5	8.33372614647	47.9387554144
2.5	5.07720012245	157.244363925
2.5	34.5561727083	30.8983083283
2.5	14.4135810926	28.0709829263
2.5	20.6288996551	151.026739868
2.5	14.7086532758	127.427796065
2.5	4.4664477493	69.7509640268
2.5	24.4906522464	128.76630964
2.5	2.87066382898	97.2216964477
2.5	2.99213109531	53.6016397156
2.5	8.54353841834	149.415227702
2.5	5.78466717399	69.3315009038
2.5	5.60631060225	114.913917596
2.5	3.66772300665	202.868928657
2.5	30.2597200917	77.1437450928
2.5	10.4653881776	85.4571015994
2.5	7.85582507941	163.040224999
2.5	8.17179699527	36.1497544264
2.5	27.2150823846	123.677261804
2.5	20.6997723344	128.589871871
2.5	5.53607816447	67.3627135827
2.5	16.5613786436	60.1018766667
2.5	33.2419769274	54.6861950815
2.5	4.21088923254	130.708854693
2.5	6.34182855082	57.2873677021
2.5	17.0676390674	160.448515321
2.5	48.7977542612	43.9209602992
2.5	27.4389242592	128.892980326
2.5	25.0836682056	44.2920137973
2.5	6.01586482994	106.075684307
2.5	2.65455198867	110.494125932
2.5	18.8188210547	118.360574776
2.5	16.7122244455	149.910598524
2.5	0.33782332638	76.1741410322
2.5	8.35946968119	108.813386525
2.5	3.79016010621	7.41876714755
2.5	8.78996133082	77.3745645305
2.5	44.096785233	81.1584129345
2.5	4.26898265082	157.983244629
2.5	9.88062481256	142.000961772
2.5	11.7067997323	157.324347418
2.5	25.9710264231	64.1416752574
2.5	7.28372821402	125.837041407
2.5	13.5974176015	153.611276834
2.5	11.2778752769	135.859315946
2.5	3.116280486	111.328765212
2.5	12.1103380955	246.688550615
2.5	13.6784991933	99.3804671523
2.5	13.6590195287	115.965847885
2.5	32.5860232027	108.814820127
2.5	10.0485588224	22.7305313751
2.5	6.81854253682	13.536959322
2.5	13.36771764	104.038021311
2.5	6.02882785146	97.1689086066
2.5	13.8987183297	110.404610179
2.5	0.543668883082	142.758417668
2.5	11.9967733557	38.7957494826
2.5	11.09621068	61.308870012
2.5	13.636527817	85.4827011355
2.5	20.2623962935	84.2531593532
2.5	3.0255023376	48.3400639212
2.5	5.24684203203	35.9084096622
2.5	15.3438995155	104.646945248
2.5	14.2546044085	94.2742384378
2.5	25.5065957793	122.258353738
2.5	10.7969739123	101.941097381
2.5	25.1926825521	29.03287661
2.5	3.23102023782	32.4832986564
2.5	34.7144374693	39.3275406884
2.5	4.7451065455	118.392276048
2.5	38.5782205724	45.0321532705
2.5	9.80293853703	97.8408312616
2.5	4.78280574055	112.200523525
2.5	27.1757427815	50.4215003596
2.5	11.7890597062	107.066629859
2.5	5.46650588023	44.8970043419
2.5	53.2813395955	114.610329678
2.5	11.9892430257	69.4353366099
2.5	15.1445954549	33.9990583376
2.5	17.4372696305	158.894738994
2.5	19.0988509359	40.5234579895
2.5	1.07254627994	49.9140321787
2.5	13.9496486354	127.160445067
2.5	25.5577146533	74.2471729736
2.5	2.77499836908	46.1839795358
2.5	3.19304007361	58.7249537653
2.5	18.4364516812	129.512883968
2.5	4.16139563436	183.254345353
2.5	31.9437100432	73.7845993639
2.5	6.35660400144	105.073680476
2.5	9.89183674066	88.4652569103
2.5	22.2925596609	100.146737916
2.5	6.54803155645	112.306321424
2.5	14.2970831326	105.090000665
2.5	28.7542645418	122.313020392
2.5	10.3606803699	137.910339252
2.5	51.0432480573	165.455826457
3	12.6347511238	40.1896292492
3	1.09441098386	123.446575135
3	14.8086725948	79.3664155065
3	9.23450152714	142.488881399
3	3.9436973783	181.626184054
3	11.2808282236	133.221209276
3	13.6797830809	26.6685496388
3	33.7910949818	48.6192819014
3	10.1791136315	123.634392291
3	9.4414389261	73.5522435661
3	14.0874124271	4.4863612809
3	39.1883129871	35.1665606789
3	53.7460950455	57.4775589754
3	2.03265361388	137.592840748
3	12.8163296412	191.13038328
3	19.3800209379	127.646028389
3	9.66253690876	97.392733885
3	6.63754529822	140.064291602
3	28.0674887308	106.087650912
3	3.2900867938	179.540119667
3	16.081285077	52.1158755304
3	20.552604427	102.795602257
3	24.5508338677	79.7430583377
3	9.43796072254	45.4453574643
3	19.3159024172	28.5596214003
3	7.40828583304	125.704150993
3	36.6711835044	51.3543423324
3	33.401349295	63.3717515328
3	13.5880039717	92.4248368939
3	30.4012925558	84.3065527998
3	31.6212718533	37.7488000179
3	1.97173845549	118.838795463
3	12.3911990695	163.495548795
3	14.7248687193	99.9801889105
3	6.73859718974	95.0851138959
3	11.6008730968	118.906432253
3	12.3311727512	118.927484623
3	12.3585342102	11.53529829
3	1.76728764072	191.399368689
3	1.41730799164	121.395923741
3	7.74862706728	58.4759614468
3	4.3954861823	66.6728953658
3	10.1373398892	2.9282296978
3	12.945769839	81.9941043128
3	42.856941847	12.195762809
3	16.0312746595	22.9431248231
3	17.7597289873	57.9176504046
3	34.8659586908	76.2968003104
3	39.6501602754	75.5204321802
3	38.759368507	74.5518490853
3	12.5018685511	79.6186392374
3	14.1278602453	116.514979187
3	14.3430731748	5.03515014284
3	21.8416589385	57.3942844976
3	19.5797179468	13.8009555182
3	24.7451980521	103.276671033
3	8.46483693058	107.371745037
3	26.6065198576	62.0765128596
3	21.6219882329	2.27536246971
3	1.63854696583	111.518786525
3	35.0754140761	50.6883639002
3	21.0798830773	83.2348575847
3	36.9643840774	117.090456519
3	24.0473228873	99.7945439494
3	22.1658744763	170.985513138
3	39.4522299516	92.130184345
3	31.2292769407	72.7516768835
3	2.74203847953	88.668135214
3	9.32451602282	51.2289250706
3	17.7285574156	98.7515433101
3	0.454072634463	50.8359602745
3	24.6081684211	48.2275552231
3	18.5087351129	110.884690127
3	20.6839340231	31.498804072
3	26.0317652268	100.235219192
3	26.0335002686	160.098690237
3	11.523804523	120.789401183
3	5.70271143622	100.65182096
3	16.4614473379	92.7006033834
3	25.7387857392	130.56345823
3	11.6056967097	112.354644512
3	7.62099143804	170.598300075
3	21.6604660099	130.108497404
3	15.5613789075	112.881716681
3	9.45781833925	63.1710691034
3	21.2146329326	112.812404491
3	18.5182200195	50.1543851755
3	4.65819275683	65.7543365692
3	35.3429765928	44.8264214465
3	8.76569834201	102.097669541
3	3.23195348345	60.6714959707
3	19.9176960161	77.8215241684
3	16.6623289821	61.7705525511
3	7.19975526645	102.942209287
3	5.09526356238	85.871049832
3	20.8448521556	177.524651443
3	5.72924716976	107.704152118
3	4.39973183628	135.622016057
3	42.4425002344	99.4548412282
3	8.21186909949	104.228992369
3	16.1365733204	110.772048625
3	0.506400097037	65.5110982483
3	1.78958570066	128.625665645
3	19.6366224765	90.8979601666
3	24.8358276618	76.9461384423
3	20.5289162962	60.2223242034
3	14.1504947369	51.7770274852
3	5.49153429589	126.263135442
3	1.90145278686	145.223489866
3	23.4138607924	67.1719169321
3	24.846823337	71.6970675017
3	9.18730661688	90.082014755
3	14.7211624235	208.000235763
3	9.75245948939	61.8061562413
3	15.3970171498	48.4910100771
3	1.84506389947	177.593936336
3	17.3610326729	161.58351996
3	32.1736130823	28.0196292054
3	12.0887693781	149.712613917
3	51.4547982717	135.231274444
3	41.9560327773	64.6589167903
3	21.9773523528	33.0699800851
3	3.06823105741	104.578324891
3	29.8834881497	82.34350837
3	37.1720374983	3.00736084518
3	0.319594397856	131.075211836
3	12.8464694306	50.2655614386
3	12.962961355	103.848777386
3	46.9253010508	97.5851316468
3	1.88973589267	79.976860653
3	5.43245063478	116.476106442
3	36.2522944695	119.205921707
3	10.4834559527	24.2044346106
3	32.964914309	120.885034332
3	7.91101656271	86.1725426632
3	55.2086550454	65.2828630515
3	20.8162703538	37.3483610175
3	18.234077729	118.730627905
3	22.1261532492	97.3142283341
3	11.8113780026	73.9767727713
3	8.17282581714	97.487156702
3	8.45208639185	167.841186064
3	0.740422745412	98.8296018394
3	4.86168869049	57.740350221
3	3.73398299988	123.236576028
3	25.5192133661	68.16839835
3	7.67500381987	97.505242869
3	26.3417452341	118.419701308
3	30.7965384323	24.3103293531
3	25.3269785412	159.147024582
3	13.2482221131	41.1909954227
3	10.4228754855	157.886617206
3	11.4779778677	96.5013349122
3	8.72509162271	120.926590068
3	9.53348789553	50.4094333751
3	27.7353939905	112.991346438
3	5.64893345518	80.1390936312
3	6.89561471476	113.748741773
3	28.057673788	114.83974191
3	0.162253128898	71.6416337815
3	21.8327267623	91.9469223534
3	8.62884728872	119.033948347
3	23.0691776256	121.780801186
3	1.29411927637	144.259129548
3	1.24815644917	76.0015940283
3	8.68593758312	51.2054894883
3	48.8684488206	77.2111193868
3	39.9631266967	33.6603643846
3	18.1281603062	6.81315436297
3	29.8628471141	83.5041640709
3	0.353919973949	91.5236053449
3	20.0137078005	55.0117033972
3	4.23506246274	69.2305674835
3	30.3379555538	116.492795673
3	1.54492390769	93.4576305776
3	2.95211596997	128.251329596
3	3.34663188333	135.250380647
3	12.8422068758	207.647205805
3	2.03706084492	40.8971490556
3	12.4861733173	116.360453175
3	23.5631974077	119.043317407
3	12.2221315593	45.5206423029
3	32.4765202741	191.222072128
3	5.92017917643	49.3474770914
3	2.98850429222	75.9840937459
3	7.78703916994	146.067696336
3	38.7340337249	82.4297554724
3	3.29370962641	99.0416046405
3	23.566179527	135.029911308
3	31.733378826	49.2672590964
3	46.0262891209	78.629192974
3	20.5571806043	38.4109761947
3	13.3860983764	183.769319296
3	25.291614902	75.1164606033
3	35.8868119199	24.2128198574
3	22.3230662556	123.102184928
3	3.00751680573	45.0339382872
3	16.5877251506	134.939564314
3	9.82224839917	82.2658754135
3	29.6959961878	74.4999856964
3	4.80738286906	19.5393387518
3	19.4094218295	51.1693763961
3	28.4413952663	152.444822814
3	20.4670109514	31.4152540995
3	4.88069711562	69.4663171837
3	10.3642533665	22.0598385941
3	32.9268679646	89.9894573409
3	33.1454944022	135.718542471
3	7.56785167606	79.1219267656
3	9.76332586724	177.984864177
3	16.0212794251	103.656912262
3	1.2838084797	50.7454186795
3	5.27969865924	101.965287496
3	6.13753816833	143.896803847
3	42.5463893836	97.7207926932
3	14.0650248273	151.380055359
3	30.5867454697	148.542257762
3	37.2008878495	81.1694233761
3	15.2958694926	177.180532356
3	9.13906329959	73.8833777796
3	15.9019452162	100.217080322
3	30.0534333119	108.573193291
3	26.3332020028	130.782691387
3	18.7459307735	65.2926332701
3	7.99102653252	80.4210609875
3	16.235602175	107.962708382
3	31.6507467729	26.4278326184
3	28.8051951028	117.784671242
3	16.1464307445	146.431059368
3	1.8211146592	78.7799353378
3	25.6382226661	104.328322025
3	43.4483071551	40.3619990805
3	14.3949578433	157.157218229
3	9.77297999244	112.342715855
3	15.5494131183	87.6371118894
3	0.620713211125	92.6243605664
3	23.1263991236	45.6486217715
3	9.40690402905	150.869481933
3	2.19254387031	118.957865183
3	27.9702864972	23.3919773299
3	4.54926409317	72.7904102418
3	30.6739033598	50.2341704304
3	24.3623680609	114.943798372
3	12.594539477	88.986486705
3	28.2437130181	97.2242541545
3	27.521304775	180.949141338
3	9.31871286835	2.98818123747
3	30.7534205303	155.505411395
3	14.9601553136	107.943304716
3	4.27082577898	80.5888661915
3	16.3067691677	33.6028580992
3	8.28736975869	67.2514430335
3	19.881589818	16.7666600827
3	29.0991883861	57.5604135247
3	18.5406285758	78.2235833119
3	31.4451012766	68.3628046271
3	34.2451918222	28.1750102586
3	25.6600562668	174.63959589
3	27.1346561388	67.1808617946
3	38.6926478441	77.3642936943
3	14.444794437	117.650356939
3	28.2533134854	169.227240705
3	2.64494609796	110.054513514
3	1.25612635854	77.2218080844
3	11.6064207435	26.1916752942
3	14.7695905537	85.3234905763
3	32.8326062291	73.9983099018
3	0.915072651611	129.703551666
3	38.8703613198	114.664194378
3	0.689808459542	171.632827175
3	40.1041045763	152.622033663
3	0.484725207528	61.0965597163
3	4.7103850169	123.030497067
3	0.593802954435	57.6897638461
3	16.1476422742	99.1498117439
3	4.23667243808	112.009508863
3	1.62955705389	80.1652018806
3	27.3074869844	90.1800919495
3	37.4251840121	114.518100316
3	12.3554815885	77.9047510619
3	24.4640716948	26.5963581698
3	1.76741984413	94.2664791773
3	15.5313489721	172.320603678
3	19.6947400663	93.8253150301
3	1.16897968375	108.399114124
3	11.8477228239	192.594788395
3	9.22164484427	88.4634849956
3	32.952380223	64.8120164214
3	5.54175821971	85.2992909051
3	20.3439034922	46.2509017852
3	1.66388514263	127.327593615
3	9.61667783279	89.614645264
3	2.46114583487	51.4447876082
3	0.875283990159	153.534286513
3	9.0712173187	122.178438946
3	12.3538333362	125.669842507
3	35.7752619504	86.9702716449
3	1.16179951218	91.0738617312
3	37.9615417706	21.57039669
3	17.1583924818	72.7486913807
3	10.5519500442	117.52536552
3	43.5149276662	110.403182905
3	11.4246118161	71.9170554962
3	17.9941162245	101.993832638
3	44.5243824811	130.129951631
3	19.4760372946	122.968642252
3	52.3596504211	47.64620499
3	2.89614875744	101.588203584
3	11.4319931601	74.6002736464
3	23.6888281028	5.51351536402
3	24.9608198492	51.0875682328
3	3.69722533374	25.5102674633
3	4.35760213201	109.57821485
3	26.3958149231	108.969858305
3	10.3412460714	85.5521641039
3	25.7880474679	124.577066356
3	8.21738111446	131.158641003
3	7.66605799471	157.792331848
3	0.722047679723	99.457571763
3	5.75967375815	98.7191483834
3	20.1179299977	86.4111532775
3	8.738704134	38.8490968663
3	5.84064426587	21.5667411944
3	21.6479979602	92.5794209053
3	18.1170304619	109.683986348
3	3.77753161372	87.9846585476
3	35.6801055188	110.956372696
3	8.84552056738	39.8754162092
3	17.5570445297	191.118389621
3	24.1803338206	57.3956227408
3	12.6466156749	67.3572301821
3	6.59698490317	83.8357818274
3	13.0456802501	85.4691238561
3	14.3412137739	173.734159599
3	20.2391485247	41.2787570265
3	8.13372870458	73.7161423492
3	50.9694383928	128.867808318
3	1.58282780495	276.606215877
3	9.28530016851	164.252818858
3	1.76565159779	14.7803524112
3	14.9017176663	61.2143335956
3	2.56289401325	65.2205762224
3	8.7474935867	103.154122768
3	23.5617937784	94.3733477893
